ending,total_pnl,max_dd,max_dd_pct,max_dd_peak_pct,min_balance
6345.449999999997,5345.449999999997,181.67000000000007,18.16700000000001,18.16700000000001,818.3299999999999
6646.650000000004,5646.650000000004,232.5,23.25,8.30742844892271,996.48
5027.820000000003,4027.8200000000033,244.38999999999987,24.43899999999999,14.679428487893443,1000.0
6665.139999999998,5665.139999999998,243.69999999999982,24.36999999999998,3.6462221876435392,1000.0
6570.280000000002,5570.280000000002,235.14999999999964,23.514999999999965,5.56271807912945,997.4
5748.850000000003,4748.850000000003,167.59000000000015,16.759000000000015,8.530229149063953,1000.0
5340.870000000002,4340.870000000002,232.5,23.25,17.764364303178475,960.57
5283.899999999999,4283.899999999999,167.59000000000015,16.759000000000015,5.639172378520071,1000.0
4598.299999999997,3598.2999999999975,232.5,23.25,8.470284783725393,1000.0
5427.310000000001,4427.310000000001,233.7800000000002,23.37800000000002,6.925850326028675,1000.0
5595.300000000003,4595.300000000003,375.4799999999998,37.54799999999998,17.740441857388532,1000.0
5041.499999999998,4041.499999999998,398.74000000000024,39.874000000000024,12.464325346587277,1000.0
6735.540000000004,5735.540000000004,232.5,23.25,18.85721237681982,1000.0
5027.43,4027.4300000000003,236.69000000000005,23.669000000000008,6.129451614908122,994.2199999999999
5514.6399999999985,4514.6399999999985,20.979999999999563,2.0979999999999563,1.3032895573356498,1000.0
6123.789999999997,5123.789999999997,167.59000000000015,16.759000000000015,3.197422067726053,1000.0
6308.850000000003,5308.850000000003,232.5,23.25,6.636832925174853,1000.0
4300.829999999998,3300.829999999998,237.67999999999984,23.767999999999983,14.264622918942264,1000.0
5820.309999999995,4820.309999999995,167.59000000000015,16.759000000000015,14.111059655622448,995.78
5591.100000000003,4591.100000000003,234.9300000000003,23.493000000000027,4.278705005573084,1000.0
5595.869999999994,4595.869999999994,232.5,23.25,4.273119413930189,1000.0
5186.450000000001,4186.450000000001,167.59000000000015,16.759000000000015,3.390999959532195,1000.0
5237.71,4237.71,358.2299999999998,35.82299999999998,21.399769413198378,1000.0
5284.190000000003,4284.190000000003,169.0,16.900000000000002,12.115129574536718,991.7199999999999
6671.280000000002,5671.280000000002,232.5,23.25,6.869795944899805,1000.0
6999.299999999999,5999.299999999999,174.2100000000005,17.42100000000005,5.625121084920905,1000.0
5720.8099999999995,4720.8099999999995,167.59000000000015,16.759000000000015,3.5616374308775867,1000.0
5944.440000000004,4944.440000000004,167.59000000000015,16.759000000000015,9.027396227228165,1000.0
4970.259999999999,3970.2599999999993,177.71000000000004,17.771000000000004,13.720915000573095,1000.0
6544.519999999998,5544.519999999998,167.59000000000015,16.759000000000015,4.798430968333051,1000.0
5843.620000000001,4843.620000000001,232.5,23.25,7.467888081250622,1000.0
6184.920000000004,5184.920000000004,232.5,23.25,6.348418672131586,1000.0
7249.259999999999,6249.259999999999,55.659999999999854,5.565999999999986,1.7261522765792914,1000.0
4909.290000000002,3909.290000000002,346.7000000000003,34.67000000000003,11.228022449567824,1000.0
6237.810000000004,5237.810000000004,55.659999999999854,5.565999999999986,2.2478989051286447,1000.0
4517.469999999999,3517.4699999999993,232.5,23.25,13.860571592087847,999.77
4871.390000000006,3871.390000000006,239.3199999999997,23.93199999999997,10.009008280688779,1000.0
4588.209999999999,3588.209999999999,233.59000000000015,23.359000000000016,15.200052301255221,1000.0
6171.4100000000035,5171.4100000000035,236.04999999999927,23.604999999999926,4.0452214803745346,1000.0
5803.779999999998,4803.779999999998,66.36999999999989,6.636999999999989,2.4622884405630177,997.61
5160.3,4160.3,232.5,23.25,13.443891269276806,1000.0
4930.7,3930.7,245.33000000000015,24.533000000000015,18.23743681236992,997.0699999999999
5525.79,4525.79,236.6899999999996,23.668999999999958,4.175553544430854,1000.0
5873.570000000002,4873.570000000002,21.61999999999989,2.161999999999989,0.4732493783588624,1000.0
6320.270000000002,5320.270000000002,270.5799999999999,27.057999999999993,6.038411240398303,999.5
5880.710000000001,4880.710000000001,169.19999999999982,16.919999999999984,7.744132637736875,1000.0
4949.379999999995,3949.3799999999947,176.7099999999998,17.67099999999998,9.176069831807524,1000.0
6582.309999999999,5582.309999999999,232.5,23.25,8.572629529666829,1000.0
4674.310000000003,3674.310000000003,452.3699999999999,45.23699999999999,9.602297572096294,1000.0
5936.000000000002,4936.000000000002,240.21000000000004,24.021000000000004,7.542554627864844,1000.0
5821.209999999997,4821.209999999997,167.59000000000015,16.759000000000015,3.1785680417259403,998.72
6251.319999999999,5251.319999999999,240.21000000000004,24.021000000000004,7.751110021167847,1000.0
5850.19,4850.19,232.5,23.25,17.754325946515564,1000.0
6059.139999999997,5059.139999999997,232.5,23.25,6.911896925754543,1000.0
6336.430000000005,5336.430000000005,183.8800000000001,18.38800000000001,7.775973476775265,998.72
5543.030000000003,4543.030000000003,287.15999999999985,28.715999999999987,9.288905134517028,1000.0
5027.840000000002,4027.840000000002,232.5,23.25,16.002147384939384,991.01
5044.540000000003,4044.5400000000027,232.5,23.25,5.146982318732136,1000.0
5987.289999999996,4987.289999999996,234.88999999999987,23.488999999999987,19.460157454075887,966.76
5268.289999999998,4268.289999999998,167.59000000000015,16.759000000000015,14.518755955990647,986.7099999999999
5397.41,4397.41,401.9100000000003,40.19100000000003,10.670167548524304,1000.0
4906.549999999999,3906.5499999999993,167.59000000000015,16.759000000000015,8.332048981052896,1000.0
5643.319999999999,4643.319999999999,232.5,23.25,17.900036954915006,1000.0
6349.299999999998,5349.299999999998,235.55999999999995,23.555999999999994,11.028193147875918,1000.0
5346.570000000005,4346.570000000005,234.88999999999987,23.488999999999987,6.434143775954065,997.24
6410.239999999999,5410.239999999999,168.23000000000002,16.823,4.092072233357333,998.91
6628.579999999995,5628.579999999995,233.14000000000033,23.314000000000032,11.285805126910699,1000.0
5084.88,4084.88,171.81000000000006,17.181000000000004,14.821045004011287,987.42
5856.340000000001,4856.340000000001,19.590000000000146,1.9590000000000145,0.7246731283936221,1000.0
6244.670000000001,5244.670000000001,167.58999999999992,16.75899999999999,9.030850060622384,1000.0
5799.010000000003,4799.010000000003,232.5,23.25,13.922322423023026,1000.0
5675.760000000001,4675.760000000001,233.59000000000015,23.359000000000016,16.039017929207567,1000.0
6885.670000000004,5885.670000000004,242.6199999999999,24.26199999999999,7.139172408710716,1000.0
5490.25,4490.25,171.77999999999975,17.177999999999972,7.413223396396678,996.55
5509.099999999999,4509.099999999999,167.59000000000015,16.759000000000015,6.641883617426875,998.59
5812.730000000004,4812.730000000004,232.5,23.25,5.693742760375466,1000.0
6987.019999999997,5987.019999999997,55.659999999999854,5.565999999999986,0.893116456545213,1000.0
7270.199999999995,6270.199999999995,59.539999999999964,5.953999999999996,2.5040900698571287,1000.0
5302.760000000004,4302.760000000004,167.59000000000015,16.759000000000015,5.149754327311618,1000.0
6417.480000000001,5417.480000000001,55.66000000000008,5.566000000000009,4.912274508419536,1000.0
4563.9800000000005,3563.9800000000005,259.34000000000015,25.93400000000001,7.230702744901237,997.4
5460.089999999997,4460.089999999997,234.09000000000015,23.409000000000017,21.784757228791484,834.76
6024.360000000003,5024.360000000003,343.7599999999993,34.37599999999993,9.035059517123036,1000.0
5655.85,4655.85,232.5,23.25,6.833632641544372,1000.0
5771.79,4771.79,266.22000000000025,26.622000000000025,8.300776073610074,1000.0
6146.830000000001,5146.830000000001,232.5,23.25,18.486419438966987,1000.0
5787.220000000004,4787.220000000004,168.7800000000002,16.87800000000002,5.4068253241116,1000.0
5261.920000000001,4261.920000000001,232.5,23.25,7.777532464925835,1000.0
5369.2,4369.2,232.5,23.25,9.53359480210105,989.88
5038.170000000001,4038.170000000001,422.1199999999999,42.21199999999999,27.433904385577236,1000.0
4955.139999999999,3955.1399999999994,232.5,23.25,9.290635039879797,1000.0
5604.620000000002,4604.620000000002,55.66000000000008,5.566000000000009,3.2092344770723704,1000.0
6229.37,5229.37,55.659999999999854,5.565999999999986,2.39716440344371,1000.0
6261.760000000006,5261.760000000006,171.30000000000018,17.130000000000017,3.4090561091681972,1000.0
6210.919999999999,5210.919999999999,236.69000000000005,23.669000000000008,6.890197573919196,1000.0
6074.1,5074.1,232.5,23.25,4.927413372893929,1000.0
6246.980000000002,5246.980000000002,232.5,23.25,4.793567341889592,1000.0
5305.500000000004,4305.500000000004,234.31999999999994,23.431999999999995,16.352052031794102,1000.0
7049.500000000001,6049.500000000001,167.59000000000015,16.759000000000015,3.9092787929964725,1000.0
5855.309999999997,4855.309999999997,232.5,23.25,5.591966808971199,1000.0
5444.229999999998,4444.229999999998,20.979999999999563,2.0979999999999563,0.46340992469589176,1000.0
5674.149999999999,4674.149999999999,173.72999999999956,17.372999999999955,3.7329259409667745,999.46
5871.580000000001,4871.580000000001,232.5,23.25,5.979599919757625,1000.0
6549.130000000001,5549.130000000001,291.2600000000002,29.126000000000023,9.186963599867234,1000.0
6556.179999999999,5556.179999999999,232.5,23.25,11.349269497556854,1000.0
6424.410000000002,5424.410000000002,55.659999999999854,5.565999999999986,1.6615570156453787,998.13
5454.750000000001,4454.750000000001,243.43999999999983,24.343999999999983,14.122124119687655,1000.0
6795.740000000003,5795.740000000003,167.59000000000015,16.759000000000015,5.659854847806342,996.12
7231.209999999998,6231.209999999998,167.59000000000003,16.759000000000004,14.080471841576841,1000.0
5674.99,4674.99,65.10999999999967,6.510999999999967,1.4736136918651292,1000.0
6588.0,5588.0,186.24999999999977,18.62499999999998,14.713549895721393,1000.0
6126.250000000002,5126.250000000002,173.92000000000007,17.392000000000007,5.089844893181155,998.72
6532.250000000004,5532.250000000004,170.8599999999999,17.08599999999999,8.434448645926912,1000.0
5971.070000000005,4971.070000000005,73.9399999999996,7.39399999999996,2.7454737186056377,1000.0
5094.319999999999,4094.319999999999,167.59000000000015,16.759000000000015,6.545870699621916,1000.0
5723.14,4723.14,330.49999999999955,33.049999999999955,10.213636518154297,996.94
5651.140000000001,4651.140000000001,400.09000000000015,40.009000000000015,10.05021464941433,1000.0
5111.749999999998,4111.749999999998,232.5,23.25,17.816501528770782,1000.0
5164.520000000002,4164.520000000002,232.5,23.25,15.774689934051613,1000.0
6338.8499999999985,5338.8499999999985,172.82000000000016,17.282000000000018,6.367957551862641,998.39
5468.640000000004,4468.640000000004,170.94999999999982,17.09499999999998,6.660996267870706,1000.0
5918.200000000006,4918.200000000006,271.3499999999999,27.13499999999999,8.51120555808227,998.41
6335.19,5335.19,235.1199999999999,23.51199999999999,14.547974532382105,995.19
6047.220000000003,5047.220000000003,169.03999999999996,16.903999999999996,4.83469882298639,1000.0
4684.459999999996,3684.4599999999964,234.17999999999984,23.417999999999985,15.416545102511737,1000.0
6755.560000000005,5755.560000000005,169.72000000000025,16.972000000000026,4.953764273444946,1000.0
6809.789999999997,5809.789999999997,20.980000000000018,2.098000000000002,0.6706346415716767,1000.0
5855.460000000002,4855.460000000002,58.73999999999978,5.8739999999999775,1.9947025264873595,1000.0
5521.300000000003,4521.300000000003,232.5,23.25,7.151249700108883,1000.0
5973.709999999997,4973.709999999997,55.66000000000008,5.566000000000009,2.970545382739246,1000.0
5954.800000000005,4954.800000000005,233.77999999999975,23.377999999999975,6.051882200438338,1000.0
4950.4400000000005,3950.4400000000005,291.22,29.122000000000003,16.810787720655295,1000.0
5886.420000000003,4886.420000000003,232.5,23.25,8.65715434682236,1000.0
7058.61,6058.61,167.59000000000015,16.759000000000015,3.7396879093317037,1000.0
6179.8099999999995,5179.8099999999995,189.3700000000008,18.93700000000008,4.285619303826606,1000.0
5588.290000000001,4588.290000000001,233.03999999999996,23.304,8.499901099068296,1000.0
6826.909999999999,5826.909999999999,167.59000000000015,16.759000000000015,5.6530201274366645,1000.0
5573.090000000005,4573.090000000005,232.5,23.25,9.034002820940238,997.17
5844.670000000002,4844.670000000002,55.659999999999854,5.565999999999986,0.9987869565529439,1000.0
5647.210000000004,4647.210000000004,235.26000000000022,23.52600000000002,4.383666807037421,1000.0
6954.530000000001,5954.530000000001,167.59000000000015,16.759000000000015,2.720881904081568,998.55
5703.929999999998,4703.929999999998,233.0,23.3,9.91868808818886,1000.0
5527.219999999996,4527.219999999996,240.21000000000004,24.021000000000004,6.03764194905669,1000.0
5558.370000000002,4558.370000000002,169.3800000000001,16.938000000000013,7.0660086520852206,1000.0
6024.820000000003,5024.820000000003,65.77999999999975,6.5779999999999745,1.1967332711133867,1000.0
5815.879999999998,4815.879999999998,58.67000000000007,5.867000000000007,3.7422342420492707,1000.0
6930.710000000006,5930.710000000006,234.1099999999999,23.41099999999999,12.502737026494406,1000.0
6259.630000000002,5259.630000000002,40.76999999999998,4.076999999999998,2.1658911052491185,1000.0
6044.430000000004,5044.430000000004,167.59000000000015,16.759000000000015,6.292852905173518,1000.0
5648.040000000001,4648.040000000001,167.67999999999984,16.767999999999983,10.537826321941642,1000.0
6011.300000000004,5011.300000000004,55.66000000000008,5.566000000000009,3.9863921217547063,1000.0
6339.840000000006,5339.840000000006,232.5,23.25,5.4357609948494705,1000.0
5521.629999999996,4521.629999999996,232.5,23.25,11.241496351953115,1000.0
4806.120000000001,3806.120000000001,243.2199999999998,24.32199999999998,14.84397409841867,1000.0
6694.240000000002,5694.240000000002,55.659999999999854,5.565999999999986,1.9985135023536154,1000.0
7179.870000000001,6179.870000000001,232.5,23.25,10.39296586190095,1000.0
6709.960000000004,5709.960000000004,169.0000000000001,16.900000000000013,15.589399208538204,915.0699999999998
5971.710000000006,4971.710000000006,232.5,23.25,13.36854812046841,1000.0
5982.450000000003,4982.450000000003,167.59000000000015,16.759000000000015,4.057810298155478,1000.0
5866.519999999998,4866.519999999998,20.980000000000018,2.098000000000002,0.7755376642195466,1000.0
5684.430000000003,4684.430000000003,168.87000000000035,16.887000000000036,7.014796414299611,1000.0
5766.300000000001,4766.300000000001,233.91000000000008,23.39100000000001,12.917138360438473,1000.0
5870.999999999998,4870.999999999998,167.59000000000015,16.759000000000015,12.211899296826601,1000.0
5814.200000000002,4814.200000000002,173.5999999999999,17.359999999999992,11.85800449456621,1000.0
6317.460000000004,5317.460000000004,167.59000000000015,16.759000000000015,2.9439198981160266,1000.0
5739.08,4739.08,235.26999999999998,23.526999999999997,18.54783397059403,1000.0
5644.109999999999,4644.109999999999,330.5500000000002,33.05500000000002,5.61935280967641,1000.0
5378.010000000004,4378.010000000004,260.3699999999999,26.03699999999999,14.485981308411217,1000.0
6715.839999999998,5715.839999999998,235.71000000000004,23.571,11.989302178273563,989.88
5546.270000000001,4546.270000000001,236.72000000000025,23.672000000000025,17.779434021096822,1000.0
5330.520000000001,4330.520000000001,232.5,23.25,6.508596570149551,1000.0
